time,open,high,low,close,volume
2026-08-28 15:45:00,1.159350037574768,1.159350037574768,1.1591999530792236,1.159250020980835,271
2026-08-28 15:50:00,1.159250020980835,1.1593999862670898,1.159250020980835,1.1592999696731567,421
2026-08-28 15:55:00,1.1592999696731567,1.1594500541687012,1.1592999696731567,1.1592999696731567,478
2026-08-28 16:00:00,1.159250020980835,1.1593999862670898,1.1591999530792236,1.1591999530792236,328
2026-08-28 16:05:00,1.1591999530792236,1.159250020980835,1.15910005569458,1.15910005569458,108
2026-08-28 16:10:00,1.15910005569458,1.159250020980835,1.1590499877929688,1.159250020980835,665
2026-08-28 16:15:00,1.1591999530792236,1.1592999696731567,1.1591500043869019,1.1591500043869019,795
2026-08-28 16:20:00,1.15910005569458,1.1591500043869019,1.1590499877929688,1.1590499877929688,317
2026-08-28 16:25:00,1.1590499877929688,1.1591500043869019,1.1590499877929688,1.1591500043869019,243
2026-08-28 16:30:00,1.1591500043869019,1.1591500043869019,1.1589499711990356,1.1589499711990356,44
2026-08-28 16:35:00,1.159000039100647,1.1590499877929688,1.1588000059127808,1.1588000059127808,136
2026-08-28 16:40:00,1.158750057220459,1.1588499546051025,1.1586500406265259,1.1588499546051025,316
2026-08-28 16:45:00,1.1588499546051025,1.1589000225067139,1.158750057220459,1.1588499546051025,50
2026-08-28 16:50:00,1.1588499546051025,1.159000039100647,1.1588000059127808,1.1589000225067139,305
2026-08-28 16:55:00,1.1588499546051025,1.1590499877929688,1.158750057220459,1.158750057220459,505
2026-08-30 18:10:00,1.1588000059127808,1.1589000225067139,1.1586999893188477,1.1588499546051025,363
2026-08-30 18:15:00,1.1588000059127808,1.1588499546051025,1.158750057220459,1.1588499546051025,317
2026-08-30 18:20:00,1.1588499546051025,1.1588499546051025,1.1588000059127808,1.1588000059127808,32
2026-08-30 18:25:00,1.1588499546051025,1.1588499546051025,1.1588499546051025,1.1588499546051025,45
2026-08-30 18:30:00,1.1588499546051025,1.159000039100647,1.1588000059127808,1.159000039100647,195
2026-08-30 18:35:00,1.1589499711990356,1.1591500043869019,1.1589499711990356,1.1591500043869019,68
2026-08-30 18:40:00,1.1591500043869019,1.1591500043869019,1.159000039100647,1.159000039100647,113
2026-08-30 18:45:00,1.1590499877929688,1.15910005569458,1.1590499877929688,1.15910005569458,54
2026-08-30 18:50:00,1.15910005569458,1.15910005569458,1.159000039100647,1.159000039100647,11
2026-08-30 18:55:00,1.1590499877929688,1.15910005569458,1.1590499877929688,1.15910005569458,61
2026-08-30 19:00:00,1.1591500043869019,1.159250020980835,1.15910005569458,1.1591500043869019,151
2026-08-30 19:05:00,1.1591999530792236,1.1592999696731567,1.1590499877929688,1.1590499877929688,216
2026-08-30 19:10:00,1.159000039100647,1.1591500043869019,1.159000039100647,1.1591500043869019,28
2026-08-30 19:15:00,1.15910005569458,1.159250020980835,1.15910005569458,1.1591999530792236,52
2026-08-30 19:20:00,1.159250020980835,1.1592999696731567,1.159250020980835,1.159250020980835,62
2026-08-30 19:25:00,1.159250020980835,1.1592999696731567,1.1591999530792236,1.1591999530792236,41
2026-08-30 19:30:00,1.1591999530792236,1.1594500541687012,1.1591999530792236,1.159350037574768,115
2026-08-30 19:35:00,1.159350037574768,1.1594500541687012,1.1592999696731567,1.1594500541687012,84
2026-08-30 19:40:00,1.1594500541687012,1.159500002861023,1.159350037574768,1.1594500541687012,89
2026-08-30 19:45:00,1.1593999862670898,1.1593999862670898,1.159350037574768,1.159350037574768,177
2026-08-30 19:50:00,1.159350037574768,1.159500002861023,1.1592999696731567,1.159500002861023,84
2026-08-30 19:55:00,1.1595499515533447,1.159600019454956,1.159500002861023,1.159500002861023,135
2026-08-30 20:00:00,1.1595499515533447,1.159850001335144,1.1595499515533447,1.1598000526428223,554
2026-08-30 20:05:00,1.159850001335144,1.1599500179290771,1.159850001335144,1.1598999500274658,359
2026-08-30 20:10:00,1.1598999500274658,1.1599500179290771,1.1597000360488892,1.159850001335144,169
2026-08-30 20:15:00,1.1598000526428223,1.1598999500274658,1.159749984741211,1.1598000526428223,281
2026-08-30 20:20:00,1.1598000526428223,1.1598000526428223,1.1595499515533447,1.1595499515533447,129
2026-08-30 20:25:00,1.1595499515533447,1.1595499515533447,1.159250020980835,1.1592999696731567,189
2026-08-30 20:30:00,1.159350037574768,1.1596499681472778,1.159350037574768,1.1596499681472778,211
2026-08-30 20:35:00,1.1596499681472778,1.159850001335144,1.1596499681472778,1.159749984741211,186
2026-08-30 20:40:00,1.1598000526428223,1.159850001335144,1.1597000360488892,1.1598000526428223,82
2026-08-30 20:45:00,1.159749984741211,1.159850001335144,1.159749984741211,1.1598000526428223,103
2026-08-30 20:50:00,1.159749984741211,1.159999966621399,1.1597000360488892,1.159850001335144,575
2026-08-30 20:55:00,1.159850001335144,1.159999966621399,1.1598000526428223,1.1598999500274658,455
2026-08-30 21:00:00,1.159850001335144,1.1598999500274658,1.1595499515533447,1.1598000526428223,520
2026-08-30 21:05:00,1.1598000526428223,1.1598000526428223,1.1593999862670898,1.1594500541687012,184
2026-08-30 21:10:00,1.1594500541687012,1.159500002861023,1.159350037574768,1.159500002861023,416
2026-08-30 21:15:00,1.1594500541687012,1.159500002861023,1.159350037574768,1.1593999862670898,211
2026-08-30 21:20:00,1.1594500541687012,1.1597000360488892,1.1593999862670898,1.1596499681472778,173
2026-08-30 21:25:00,1.1596499681472778,1.1596499681472778,1.1595499515533447,1.159600019454956,91
2026-08-30 21:30:00,1.1597000360488892,1.159850001335144,1.1596499681472778,1.1597000360488892,103
2026-08-30 21:35:00,1.1596499681472778,1.1598999500274658,1.1596499681472778,1.1598999500274658,282
2026-08-30 21:40:00,1.1598999500274658,1.160099983215332,1.1598000526428223,1.1599500179290771,311
2026-08-30 21:45:00,1.159999966621399,1.1600500345230103,1.1598999500274658,1.1598999500274658,241
2026-08-30 21:50:00,1.1598999500274658,1.1599500179290771,1.1598000526428223,1.1598999500274658,233
2026-08-30 21:55:00,1.159850001335144,1.1598999500274658,1.1597000360488892,1.159749984741211,174
2026-08-30 22:00:00,1.159749984741211,1.159749984741211,1.1596499681472778,1.1597000360488892,280
2026-08-30 22:05:00,1.159749984741211,1.1598999500274658,1.159749984741211,1.159850001335144,139
2026-08-30 22:10:00,1.1598999500274658,1.1598999500274658,1.1598000526428223,1.159850001335144,67
2026-08-30 22:15:00,1.1598000526428223,1.1599500179290771,1.159600019454956,1.1596499681472778,385
2026-08-30 22:20:00,1.1596499681472778,1.1598000526428223,1.1596499681472778,1.1598000526428223,97
2026-08-30 22:25:00,1.1598000526428223,1.1599500179290771,1.1598000526428223,1.1598999500274658,61
2026-08-30 22:30:00,1.1598999500274658,1.1599500179290771,1.1598000526428223,1.1598000526428223,122
2026-08-30 22:35:00,1.1598000526428223,1.1598000526428223,1.1595499515533447,1.1596499681472778,129
2026-08-30 22:40:00,1.1596499681472778,1.1597000360488892,1.1594500541687012,1.1595499515533447,219
2026-08-30 22:45:00,1.159600019454956,1.159749984741211,1.159600019454956,1.1597000360488892,61
2026-08-30 22:50:00,1.159749984741211,1.1598999500274658,1.159749984741211,1.159850001335144,53
2026-08-30 22:55:00,1.159850001335144,1.1598999500274658,1.1598000526428223,1.1598999500274658,131
2026-08-30 23:00:00,1.159850001335144,1.1598999500274658,1.1598000526428223,1.159850001335144,121
2026-08-30 23:05:00,1.159850001335144,1.159850001335144,1.1598000526428223,1.1598000526428223,22
2026-08-30 23:10:00,1.159850001335144,1.1598999500274658,1.159850001335144,1.159850001335144,68
2026-08-30 23:15:00,1.159850001335144,1.1599500179290771,1.159850001335144,1.1598999500274658,65
2026-08-30 23:20:00,1.1599500179290771,1.159999966621399,1.1598999500274658,1.1598999500274658,67
2026-08-30 23:25:00,1.1598999500274658,1.1599500179290771,1.159850001335144,1.159850001335144,57
2026-08-30 23:30:00,1.1598000526428223,1.159850001335144,1.159749984741211,1.1598000526428223,16
2026-08-30 23:35:00,1.159749984741211,1.159749984741211,1.159600019454956,1.159600019454956,71
2026-08-30 23:40:00,1.159600019454956,1.159749984741211,1.159600019454956,1.159749984741211,77
2026-08-30 23:45:00,1.1597000360488892,1.1597000360488892,1.159600019454956,1.1597000360488892,62
2026-08-30 23:50:00,1.1597000360488892,1.1597000360488892,1.1596499681472778,1.1596499681472778,65
2026-08-30 23:55:00,1.1596499681472778,1.1597000360488892,1.1596499681472778,1.1596499681472778,26
2026-08-31 00:00:00,1.1598000526428223,1.159850001335144,1.1598000526428223,1.159850001335144,118
2026-08-31 00:05:00,1.1598999500274658,1.1598999500274658,1.1598000526428223,1.1598999500274658,135
2026-08-31 00:10:00,1.1598999500274658,1.1598999500274658,1.159850001335144,1.159850001335144,46
2026-08-31 00:15:00,1.1598999500274658,1.1598999500274658,1.1598000526428223,1.1598000526428223,44
2026-08-31 00:20:00,1.1598000526428223,1.1598000526428223,1.159600019454956,1.1596499681472778,37
2026-08-31 00:25:00,1.1596499681472778,1.1597000360488892,1.159500002861023,1.159500002861023,124
2026-08-31 00:30:00,1.159500002861023,1.159600019454956,1.159500002861023,1.159600019454956,131
2026-08-31 00:35:00,1.1596499681472778,1.1597000360488892,1.159600019454956,1.159600019454956,48
2026-08-31 00:40:00,1.159600019454956,1.1597000360488892,1.159500002861023,1.1597000360488892,113
2026-08-31 00:45:00,1.159749984741211,1.159749984741211,1.1596499681472778,1.159749984741211,45
2026-08-31 00:50:00,1.1597000360488892,1.159749984741211,1.1597000360488892,1.159749984741211,17
2026-08-31 00:55:00,1.159749984741211,1.159749984741211,1.1596499681472778,1.159749984741211,56
2026-08-31 01:00:00,1.159749984741211,1.159749984741211,1.1595499515533447,1.1595499515533447,50
2026-08-31 01:05:00,1.1595499515533447,1.159600019454956,1.159500002861023,1.1595499515533447,93
2026-08-31 01:10:00,1.159600019454956,1.1597000360488892,1.1595499515533447,1.1597000360488892,194
2026-08-31 01:15:00,1.1597000360488892,1.159749984741211,1.1596499681472778,1.1596499681472778,131
2026-08-31 01:20:00,1.1596499681472778,1.1596499681472778,1.159500002861023,1.159600019454956,172
2026-08-31 01:25:00,1.159600019454956,1.159749984741211,1.159600019454956,1.159749984741211,45
2026-08-31 01:30:00,1.1597000360488892,1.1597000360488892,1.1594500541687012,1.159500002861023,97
2026-08-31 01:35:00,1.159500002861023,1.1595499515533447,1.1593999862670898,1.1594500541687012,152
2026-08-31 01:40:00,1.1594500541687012,1.1596499681472778,1.1593999862670898,1.159600019454956,262
2026-08-31 01:45:00,1.159600019454956,1.1596499681472778,1.1594500541687012,1.1594500541687012,81
2026-08-31 01:50:00,1.159500002861023,1.1595499515533447,1.159350037574768,1.1593999862670898,122
2026-08-31 01:55:00,1.1594500541687012,1.1597000360488892,1.1593999862670898,1.1597000360488892,155
2026-08-31 02:00:00,1.1596499681472778,1.1597000360488892,1.1592999696731567,1.1593999862670898,802
2026-08-31 02:05:00,1.1593999862670898,1.1594500541687012,1.1592999696731567,1.159350037574768,819
2026-08-31 02:10:00,1.159350037574768,1.1595499515533447,1.159350037574768,1.1595499515533447,257
2026-08-31 02:15:00,1.159500002861023,1.1596499681472778,1.159500002861023,1.1596499681472778,116
2026-08-31 02:20:00,1.1596499681472778,1.1598000526428223,1.1594500541687012,1.159500002861023,705
2026-08-31 02:25:00,1.159500002861023,1.159500002861023,1.1592999696731567,1.1593999862670898,800
2026-08-31 02:30:00,1.159350037574768,1.1594500541687012,1.159350037574768,1.1593999862670898,205
2026-08-31 02:35:00,1.1593999862670898,1.1596499681472778,1.1593999862670898,1.1596499681472778,161
2026-08-31 02:40:00,1.1596499681472778,1.159749984741211,1.159500002861023,1.159500002861023,1148
2026-08-31 02:45:00,1.1594500541687012,1.1595499515533447,1.1593999862670898,1.1593999862670898,359
2026-08-31 02:50:00,1.1593999862670898,1.1594500541687012,1.159350037574768,1.1593999862670898,233
2026-08-31 02:55:00,1.1592999696731567,1.1595499515533447,1.15910005569458,1.1595499515533447,471
2026-08-31 03:00:00,1.1595499515533447,1.159600019454956,1.159350037574768,1.1594500541687012,757
2026-08-31 03:05:00,1.159500002861023,1.159500002861023,1.1591500043869019,1.1592999696731567,847
2026-08-31 03:10:00,1.1592999696731567,1.1595499515533447,1.1592999696731567,1.159500002861023,350
2026-08-31 03:15:00,1.159500002861023,1.1596499681472778,1.1591999530792236,1.1596499681472778,368
2026-08-31 03:20:00,1.1596499681472778,1.160249948501587,1.159600019454956,1.1601500511169434,865
2026-08-31 03:25:00,1.1601999998092651,1.1603000164031982,1.1598999500274658,1.1600500345230103,703
2026-08-31 03:30:00,1.1600500345230103,1.16034996509552,1.159999966621399,1.1603000164031982,1483
2026-08-31 03:35:00,1.160249948501587,1.1604000329971313,1.1601999998092651,1.160249948501587,467
2026-08-31 03:40:00,1.1601999998092651,1.1605499982833862,1.1601999998092651,1.1605499982833862,1026
2026-08-31 03:45:00,1.1605000495910645,1.1607500314712524,1.1605000495910645,1.1607500314712524,865
2026-08-31 03:50:00,1.1607500314712524,1.1607999801635742,1.1606500148773193,1.1607500314712524,767
2026-08-31 03:55:00,1.1607500314712524,1.160949945449829,1.1606999635696411,1.160949945449829,933
2026-08-31 04:00:00,1.1608500480651855,1.1612499952316284,1.1606999635696411,1.1610499620437622,1361
2026-08-31 04:05:00,1.1610499620437622,1.1611000299453735,1.1606500148773193,1.1606999635696411,714
2026-08-31 04:10:00,1.1606500148773193,1.1606999635696411,1.1604000329971313,1.1605000495910645,749
2026-08-31 04:15:00,1.1605000495910645,1.160599946975708,1.16034996509552,1.1605000495910645,1132
2026-08-31 04:20:00,1.1604499816894531,1.1605499982833862,1.1603000164031982,1.16034996509552,475
2026-08-31 04:25:00,1.16034996509552,1.1605000495910645,1.1603000164031982,1.1605000495910645,420
2026-08-31 04:30:00,1.1604499816894531,1.160599946975708,1.1604000329971313,1.1605000495910645,963
2026-08-31 04:35:00,1.1605000495910645,1.160599946975708,1.1604000329971313,1.1605499982833862,857
2026-08-31 04:40:00,1.1605000495910645,1.1605499982833862,1.16034996509552,1.1604000329971313,458
2026-08-31 04:45:00,1.1604000329971313,1.160599946975708,1.16034996509552,1.1604000329971313,419
2026-08-31 04:50:00,1.1604000329971313,1.1604499816894531,1.1601500511169434,1.1601999998092651,639
2026-08-31 04:55:00,1.1601999998092651,1.160249948501587,1.159999966621399,1.1600500345230103,2224
2026-08-31 05:00:00,1.160099983215332,1.1605000495910645,1.160099983215332,1.1605000495910645,385
2026-08-31 05:05:00,1.1605000495910645,1.1605499982833862,1.16034996509552,1.1604499816894531,183
2026-08-31 05:10:00,1.1604499816894531,1.1606500148773193,1.1604499816894531,1.160599946975708,347
2026-08-31 05:15:00,1.160599946975708,1.1607500314712524,1.1605499982833862,1.1605499982833862,463
2026-08-31 05:20:00,1.1605499982833862,1.1606999635696411,1.1605000495910645,1.1605000495910645,224
2026-08-31 05:25:00,1.1605000495910645,1.1605000495910645,1.16034996509552,1.1605000495910645,354
2026-08-31 05:30:00,1.1605000495910645,1.1605499982833862,1.1603000164031982,1.1603000164031982,287
2026-08-31 05:35:00,1.1603000164031982,1.16034996509552,1.1601999998092651,1.1601999998092651,161
2026-08-31 05:40:00,1.1601999998092651,1.1604499816894531,1.1601999998092651,1.1604000329971313,542
2026-08-31 05:45:00,1.16034996509552,1.1604499816894531,1.1603000164031982,1.1604000329971313,292
2026-08-31 05:50:00,1.1604000329971313,1.1606500148773193,1.16034996509552,1.160599946975708,258
2026-08-31 05:55:00,1.1605499982833862,1.1606500148773193,1.1605000495910645,1.1605499982833862,236
2026-08-31 06:00:00,1.1605499982833862,1.1607999801635742,1.1605000495910645,1.1607500314712524,1661
2026-08-31 06:05:00,1.1606999635696411,1.1608500480651855,1.1606500148773193,1.1606999635696411,262
2026-08-31 06:10:00,1.1606999635696411,1.1608999967575073,1.1606999635696411,1.1607999801635742,385
2026-08-31 06:15:00,1.1607500314712524,1.1607999801635742,1.1605000495910645,1.1606500148773193,306
2026-08-31 06:20:00,1.1606500148773193,1.1606999635696411,1.160599946975708,1.160599946975708,98
2026-08-31 06:25:00,1.160599946975708,1.1608500480651855,1.160599946975708,1.1608500480651855,237
2026-08-31 06:30:00,1.1607999801635742,1.1608999967575073,1.160599946975708,1.160599946975708,167
2026-08-31 06:35:00,1.160599946975708,1.1606500148773193,1.1604499816894531,1.1605000495910645,194
2026-08-31 06:40:00,1.1605499982833862,1.160599946975708,1.1604000329971313,1.1604000329971313,211
2026-08-31 06:45:00,1.16034996509552,1.1604000329971313,1.1603000164031982,1.16034996509552,123
2026-08-31 06:50:00,1.16034996509552,1.1606500148773193,1.16034996509552,1.1604499816894531,323
2026-08-31 06:55:00,1.1604499816894531,1.1605000495910645,1.16034996509552,1.16034996509552,150
2026-08-31 07:00:00,1.16034996509552,1.1605499982833862,1.160249948501587,1.1603000164031982,401
2026-08-31 07:05:00,1.16034996509552,1.1604499816894531,1.160249948501587,1.1604000329971313,178
2026-08-31 07:10:00,1.1604000329971313,1.1606500148773193,1.16034996509552,1.1605499982833862,471
2026-08-31 07:15:00,1.1605499982833862,1.1606999635696411,1.1605499982833862,1.1606999635696411,185
2026-08-31 07:20:00,1.1607500314712524,1.1608999967575073,1.1606999635696411,1.1607999801635742,332
2026-08-31 07:25:00,1.1607999801635742,1.160949945449829,1.1607500314712524,1.1608999967575073,451
2026-08-31 07:30:00,1.1608999967575073,1.1608999967575073,1.1606500148773193,1.1606999635696411,378
2026-08-31 07:35:00,1.1606500148773193,1.1607500314712524,1.1605499982833862,1.1606500148773193,310
2026-08-31 07:40:00,1.160599946975708,1.1608500480651855,1.160599946975708,1.1606500148773193,481
2026-08-31 07:45:00,1.1606500148773193,1.1606500148773193,1.1604000329971313,1.1604499816894531,409
2026-08-31 07:50:00,1.1604499816894531,1.1606500148773193,1.1604000329971313,1.1604499816894531,277
2026-08-31 07:55:00,1.1605000495910645,1.1605499982833862,1.160249948501587,1.1603000164031982,846
2026-08-31 08:00:00,1.160249948501587,1.1604000329971313,1.1601999998092651,1.1603000164031982,1548
2026-08-31 08:05:00,1.16034996509552,1.1605000495910645,1.1598999500274658,1.160249948501587,1741
2026-08-31 08:10:00,1.1603000164031982,1.1605000495910645,1.1601999998092651,1.1604499816894531,686
2026-08-31 08:15:00,1.1605000495910645,1.160599946975708,1.1603000164031982,1.1605000495910645,627
2026-08-31 08:20:00,1.1605499982833862,1.1606500148773193,1.160249948501587,1.1604000329971313,578
2026-08-31 08:25:00,1.16034996509552,1.1605000495910645,1.1600500345230103,1.16034996509552,929
2026-08-31 08:30:00,1.1603000164031982,1.1603000164031982,1.1600500345230103,1.1601500511169434,523
2026-08-31 08:35:00,1.1601500511169434,1.1601999998092651,1.159850001335144,1.1599500179290771,1731
2026-08-31 08:40:00,1.1599500179290771,1.160249948501587,1.1598999500274658,1.159999966621399,910
2026-08-31 08:45:00,1.159999966621399,1.1600500345230103,1.1598999500274658,1.1599500179290771,316
2026-08-31 08:50:00,1.1599500179290771,1.1600500345230103,1.1599500179290771,1.159999966621399,159
2026-08-31 08:55:00,1.1600500345230103,1.1603000164031982,1.1600500345230103,1.1601500511169434,347
2026-08-31 09:00:00,1.1601500511169434,1.160249948501587,1.1600500345230103,1.1601999998092651,942
2026-08-31 09:05:00,1.1601500511169434,1.1604499816894531,1.1601500511169434,1.1604499816894531,401
2026-08-31 09:10:00,1.1604499816894531,1.1604499816894531,1.160249948501587,1.1603000164031982,453
2026-08-31 09:15:00,1.1603000164031982,1.1604499816894531,1.160249948501587,1.1604499816894531,330
2026-08-31 09:20:00,1.1604499816894531,1.1605000495910645,1.1601999998092651,1.1605000495910645,351
2026-08-31 09:25:00,1.1605000495910645,1.1607500314712524,1.1604000329971313,1.160599946975708,802
2026-08-31 09:30:00,1.1606500148773193,1.1606999635696411,1.1604499816894531,1.160599946975708,648
2026-08-31 09:35:00,1.160599946975708,1.1607500314712524,1.1604000329971313,1.160599946975708,497
2026-08-31 09:40:00,1.1606500148773193,1.1607500314712524,1.160099983215332,1.160249948501587,2609
2026-08-31 09:45:00,1.160249948501587,1.16034996509552,1.160099983215332,1.1601999998092651,1008
2026-08-31 09:50:00,1.1601999998092651,1.1603000164031982,1.1601500511169434,1.1601999998092651,2399
2026-08-31 09:55:00,1.160249948501587,1.160599946975708,1.1601500511169434,1.1605499982833862,1726
2026-08-31 10:00:00,1.160599946975708,1.1606500148773193,1.1601500511169434,1.1606500148773193,1752
2026-08-31 10:05:00,1.1606500148773193,1.1607500314712524,1.1604499816894531,1.1606999635696411,562
2026-08-31 10:10:00,1.1606999635696411,1.1608999967575073,1.1606500148773193,1.1607999801635742,756
2026-08-31 10:15:00,1.1607500314712524,1.1610499620437622,1.1606500148773193,1.1610000133514404,713
2026-08-31 10:20:00,1.160949945449829,1.1611000299453735,1.1608999967575073,1.1610499620437622,562
2026-08-31 10:25:00,1.1610499620437622,1.1612000465393066,1.1608999967575073,1.160949945449829,605
2026-08-31 10:30:00,1.1608999967575073,1.1612999439239502,1.1607999801635742,1.1608500480651855,1235
2026-08-31 10:35:00,1.1608500480651855,1.1613999605178833,1.1608500480651855,1.1612499952316284,1367
2026-08-31 10:40:00,1.1612499952316284,1.1612999439239502,1.1610499620437622,1.1612499952316284,720
2026-08-31 10:45:00,1.1612999439239502,1.1619000434875488,1.1612499952316284,1.1612999439239502,2762
2026-08-31 10:50:00,1.1612999439239502,1.1620500087738037,1.1612499952316284,1.1619499921798706,3428
2026-08-31 10:55:00,1.1619499921798706,1.1624499559402466,1.1618000268936157,1.1620500087738037,10232
2026-08-31 11:00:00,1.1619999408721924,1.1622999906539917,1.1619000434875488,1.1619000434875488,4748
2026-08-31 11:05:00,1.1619499921798706,1.1624000072479248,1.1619000434875488,1.1622999906539917,1653
2026-08-31 11:10:00,1.1622999906539917,1.162350058555603,1.1619499921798706,1.1621500253677368,1178
2026-08-31 11:15:00,1.1620999574661255,1.1621500253677368,1.1618499755859375,1.1619499921798706,677
2026-08-31 11:20:00,1.1619499921798706,1.1620999574661255,1.1619000434875488,1.1620999574661255,769
2026-08-31 11:25:00,1.1621500253677368,1.162350058555603,1.1620999574661255,1.162350058555603,604
2026-08-31 11:30:00,1.162350058555603,1.1626499891281128,1.1622999906539917,1.1624499559402466,1498
2026-08-31 11:35:00,1.162500023841858,1.162600040435791,1.1624000072479248,1.162600040435791,684
2026-08-31 11:40:00,1.162600040435791,1.1626499891281128,1.1624000072479248,1.1624000072479248,420
2026-08-31 11:45:00,1.1624000072479248,1.162750005722046,1.1624000072479248,1.162500023841858,975
2026-08-31 11:50:00,1.162500023841858,1.162600040435791,1.1624499559402466,1.1624499559402466,442
2026-08-31 11:55:00,1.1624499559402466,1.162500023841858,1.16225004196167,1.1622999906539917,5403
2026-08-31 12:00:00,1.1622999906539917,1.1624499559402466,1.1621999740600586,1.16225004196167,2769
2026-08-31 12:05:00,1.16225004196167,1.1624499559402466,1.1621999740600586,1.16225004196167,931
2026-08-31 12:10:00,1.1621999740600586,1.162350058555603,1.1621500253677368,1.16225004196167,573
2026-08-31 12:15:00,1.16225004196167,1.1622999906539917,1.1621999740600586,1.1621999740600586,2471
2026-08-31 12:20:00,1.16225004196167,1.1624000072479248,1.16225004196167,1.162350058555603,668
2026-08-31 12:25:00,1.162350058555603,1.162350058555603,1.16225004196167,1.1622999906539917,283
2026-08-31 12:30:00,1.162350058555603,1.162350058555603,1.1621999740600586,1.1622999906539917,251
2026-08-31 12:35:00,1.1622999906539917,1.1622999906539917,1.1620999574661255,1.1620999574661255,425
2026-08-31 12:40:00,1.1620999574661255,1.1622999906539917,1.1620500087738037,1.1620999574661255,838
2026-08-31 12:45:00,1.1620500087738037,1.16225004196167,1.1619999408721924,1.1619999408721924,407
2026-08-31 12:50:00,1.1620500087738037,1.162350058555603,1.1619999408721924,1.16225004196167,405
2026-08-31 12:55:00,1.16225004196167,1.162350058555603,1.1620500087738037,1.1622999906539917,483
2026-08-31 13:00:00,1.162350058555603,1.162350058555603,1.16225004196167,1.16225004196167,199
2026-08-31 13:05:00,1.1622999906539917,1.1622999906539917,1.1620999574661255,1.1621999740600586,570
2026-08-31 13:10:00,1.1621999740600586,1.1624000072479248,1.1621999740600586,1.162350058555603,204
2026-08-31 13:15:00,1.1622999906539917,1.1624499559402466,1.1622999906539917,1.1624000072479248,204
2026-08-31 13:20:00,1.1624000072479248,1.1624499559402466,1.162350058555603,1.162350058555603,158
2026-08-31 13:25:00,1.162350058555603,1.1624000072479248,1.1621999740600586,1.1621999740600586,599
2026-08-31 13:30:00,1.1621999740600586,1.16225004196167,1.1620999574661255,1.1621500253677368,517
2026-08-31 13:35:00,1.1621500253677368,1.1621999740600586,1.1620999574661255,1.1621500253677368,299
2026-08-31 13:40:00,1.1621500253677368,1.1622999906539917,1.1621500253677368,1.16225004196167,302
2026-08-31 13:45:00,1.16225004196167,1.1624000072479248,1.16225004196167,1.1624000072479248,152
2026-08-31 13:50:00,1.1624000072479248,1.1624000072479248,1.1621999740600586,1.16225004196167,311
2026-08-31 13:55:00,1.1622999906539917,1.1622999906539917,1.1621999740600586,1.1621999740600586,398
2026-08-31 14:00:00,1.1621500253677368,1.16225004196167,1.1621500253677368,1.16225004196167,409
2026-08-31 14:05:00,1.16225004196167,1.162350058555603,1.16225004196167,1.1622999906539917,304
2026-08-31 14:10:00,1.16225004196167,1.162350058555603,1.16225004196167,1.162350058555603,296
2026-08-31 14:15:00,1.1624000072479248,1.1624000072479248,1.1622999906539917,1.1622999906539917,1386
2026-08-31 14:20:00,1.1622999906539917,1.1624000072479248,1.1622999906539917,1.1622999906539917,200
2026-08-31 14:25:00,1.1622999906539917,1.162350058555603,1.1621999740600586,1.16225004196167,1283
2026-08-31 14:30:00,1.1621999740600586,1.16225004196167,1.1621500253677368,1.16225004196167,440
2026-08-31 14:35:00,1.16225004196167,1.1622999906539917,1.1621500253677368,1.1621999740600586,674
2026-08-31 14:40:00,1.1621999740600586,1.16225004196167,1.1620999574661255,1.1621500253677368,474
2026-08-31 14:45:00,1.1621500253677368,1.1622999906539917,1.1621500253677368,1.1622999906539917,360
2026-08-31 14:50:00,1.1622999906539917,1.1624000072479248,1.1622999906539917,1.1624000072479248,1136
2026-08-31 14:55:00,1.1624000072479248,1.1624000072479248,1.1621999740600586,1.16225004196167,3166
2026-08-31 15:00:00,1.1621999740600586,1.162350058555603,1.1621500253677368,1.1622999906539917,855
2026-08-31 15:05:00,1.1622999906539917,1.162350058555603,1.1622999906539917,1.1622999906539917,162
2026-08-31 15:10:00,1.162350058555603,1.1624000072479248,1.1622999906539917,1.1622999906539917,448
2026-08-31 15:15:00,1.16225004196167,1.162350058555603,1.16225004196167,1.16225004196167,155
2026-08-31 15:20:00,1.1622999906539917,1.1624000072479248,1.16225004196167,1.162350058555603,107
2026-08-31 15:25:00,1.1624000072479248,1.1624499559402466,1.16225004196167,1.1622999906539917,556
2026-08-31 15:30:00,1.1622999906539917,1.1624000072479248,1.1622999906539917,1.162350058555603,127
2026-08-31 15:35:00,1.1622999906539917,1.162350058555603,1.1621999740600586,1.1621999740600586,437
2026-08-31 15:40:00,1.1621999740600586,1.1621999740600586,1.1620999574661255,1.1621500253677368,182
2026-08-31 15:45:00,1.1621500253677368,1.1622999906539917,1.1621500253677368,1.1622999906539917,278
2026-08-31 15:50:00,1.1622999906539917,1.162500023841858,1.1622999906539917,1.162500023841858,769
2026-08-31 15:55:00,1.1624499559402466,1.162500023841858,1.1621500253677368,1.16225004196167,1002
2026-08-31 16:00:00,1.1622999906539917,1.1624499559402466,1.16225004196167,1.1624000072479248,759
2026-08-31 16:05:00,1.1624000072479248,1.1624000072479248,1.1622999906539917,1.1622999906539917,299
2026-08-31 16:10:00,1.162350058555603,1.162350058555603,1.1621999740600586,1.1621999740600586,284
